hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
2.35018968582,2.22173047066,2.21769428253,2.18680524826,2.33300590515,2.48598361015,2.97273564339,3.42869567871,3.80975580215,3.24910759926,2.84750390053,3.28622603416,3.61416959763,3.1642434597,3.1653676033,2.25275754929,2.36531352997,2.59856414795,3.16778469086,3.3330578804,3.20873188972,2.95396733284,3.06955289841,2.4071521759
2.37168169022,2.19126415253,2.12850379944,2.21250247955,2.3206820488,2.52204418182,2.98482942581,3.52315139771,4.0663690567,3.84908151627,3.59359288216,3.23551416397,3.40502119064,3.31649756432,3.25732183456,3.04585504532,3.1553413868,3.23982310295,3.07391405106,3.19282841682,3.37069916725,3.01556515694,2.92404317856,2.4093067646
2.16889953613,2.01884579659,1.72314798832,1.73796546459,1.72954261303,3.19809889793,4.90888738632,5.38455200195,5.28202342987,5.60633230209,4.3523812294,3.91568922997,3.41333913803,2.60782790184,2.27979588509,2.50267291069,2.84752511978,3.25171685219,3.39760279655,3.3473277092,3.14398527145,2.5959880352,2.27281713486,1.97880077362
1.8039265871,1.7360868454,1.72464442253,1.78930580616,1.8509093523,1.72926342487,3.43431663513,4.4543800354,4.69699048996,4.834171772,4.62899255753,3.89440846443,3.4175901413,2.9939494133,2.75246739388,3.42306804657,3.61445760727,3.52742958069,3.61507105827,3.72355222702,3.31684160233,2.78676223755,2.45782518387,1.77808248997
1.79989778996,1.84077453613,1.67051684856,1.43806505203,1.43899857998,3.01920294762,4.88073539734,5.49826049805,5.84375095367,7.3536272049,5.98015785217,4.94147348404,4.55813550949,4.56910896301,4.289894104,2.73765945435,3.23648786545,3.50141620636,3.85972499847,3.14490914345,3.03006434441,2.62151837349,2.40641021729,1.42051100731
2.54494929314,2.41322994232,2.20594716072,2.19417619705,3.07875561714,3.39645528793,5.18829059601,6.3658080101,6.73161935806,6.83785676956,5.2741932869,4.40752315521,4.16172504425,3.99148631096,3.93925571442,4.17310810089,4.08631372452,3.96321082115,4.0509147644,3.67001914978,3.43081498146,3.20961070061,2.78793048859,1.75040447712
2.84885859489,2.85172605515,2.54346251488,2.58473682404,2.55461144447,2.57296252251,4.56760454178,5.47473049164,6.14818239212,6.03388834,5.1375079155,4.8387093544,4.62858867645,4.12950992584,4.03515911102,3.9058675766,3.97887206078,3.79256987572,3.98720026016,3.37171983719,3.48518967628,3.07498168945,2.76176404953,2.010597229
2.6676492691,2.65232634544,2.68241024017,2.78678750992,2.91862082481,3.16215515137,5.16762065887,5.71123409271,6.06205034256,6.08628368378,5.02391433716,4.61092996597,4.35357236862,4.07788181305,4.47179985046,4.53259897232,4.42503643036,4.18946075439,4.31578493118,3.66434502602,3.4032599926,2.86331605911,2.51399970055,2.1376721859
2.33959007263,2.43687915802,2.38711094856,2.32130455971,2.21097135544,2.70900273323,5.55742740631,7.16725683212,7.65097379684,7.40992927551,7.30291557312,4.65518140793,4.94605255127,4.65927028656,5.05754804611,4.42755413055,4.17031288147,4.62947273254,5.24679708481,4.265001297,3.5136320591,3.39354014397,2.83115530014,2.43130683899
2.83405065536,2.71394276619,2.70000648499,2.74936580658,2.61479210854,2.69200110435,5.04594278336,6.60826635361,6.58166646957,7.20523071289,5.06292915344,4.17351150513,4.02129745483,4.04249095917,4.44889974594,4.42019605637,4.15754842758,4.43549871445,5.29061508179,4.39780902863,3.97141647339,3.67426300049,3.09755206108,2.41911363602
2.67315578461,2.54888772964,2.49489283562,2.53981494904,2.56987857819,2.77568602562,4.76184558868,5.91657876968,6.32860708237,4.98287057877,4.65415096283,4.02292346954,4.11944580078,4.40748119354,4.41312122345,4.07348442078,4.13994789124,4.30171823502,4.91623878479,4.23227643967,4.12520933151,3.85910248756,2.9590857029,2.40182828903
2.58556771278,2.16844415665,2.08633804321,2.06150722504,2.17375707626,2.65134644508,3.83875274658,4.62792205811,4.86523389816,4.62893104553,4.23172140121,3.96633672714,3.77929759026,3.79322123528,3.93815112114,3.9620988369,4.02874660492,4.00740242004,4.57980251312,4.02320861816,3.84997940063,3.6456284523,2.97859597206,2.40015172958
2.39173698425,2.32113146782,2.44654250145,2.42818403244,2.56980085373,3.35553216934,4.77394866943,5.34556865692,5.81044530869,5.89763450623,5.09021902084,4.14773035049,4.20827388763,3.99404072762,4.07277393341,4.21532821655,4.44135951996,4.27151679993,5.22076272964,4.1339097023,3.54339241982,3.44870471954,2.94608187675,2.46825027466
2.34137678146,2.21885442734,2.30135345459,2.36670231819,3.12194442749,3.72284150124,5.06048536301,5.4931602478,5.80628681183,5.55705976486,5.03248405457,4.33556747437,4.12406015396,4.13113689423,4.24759292603,4.35420036316,4.30375671387,4.48009967804,5.50051498413,4.01135444641,3.55007767677,3.41052746773,2.8033554554,2.47738647461
2.38786125183,2.19902276993,2.11009836197,2.09317922592,2.19208621979,3.70238852501,4.97238731384,5.72211694717,6.01454925537,7.08848237991,5.30614089966,4.65552568436,4.6621389389,4.44290304184,4.35590839386,4.06665229797,3.84389305115,4.15045928955,4.6396894455,3.44804859161,3.06283330917,2.9508087635,2.5436425209,2.34080123901
2.32629776001,2.15260028839,2.10425376892,2.03116083145,2.05168199539,2.57238698006,3.14815092087,3.71969199181,3.90019726753,3.90595197678,3.89972186089,3.78763532639,3.71235275269,3.50426435471,3.46917676926,3.39604306221,2.98541617393,3.15983319283,3.2704949379,3.20247125626,3.08841276169,2.88927721977,2.67254209518,2.31994056702
2.21792078018,2.062687397,2.06826281548,2.11379241943,2.25200128555,2.56291675568,3.54009914398,3.97931432724,4.18945360184,4.31550979614,3.99306511879,3.77410721779,3.45558977127,3.10621094704,3.12474107742,3.06474304199,3.03709340096,3.15272402763,3.27958273888,2.97307181358,2.87647438049,2.65594387054,2.29393386841,2.04714298248
1.14546430111,0.975842952728,0.894499778748,0.925052523613,1.07774817944,1.59842991829,3.72567892075,3.74987006187,3.83311104774,3.70543599129,3.17899727821,2.71578407288,2.46226119995,2.01454353333,2.15142583847,2.74771332741,2.97229194641,3.12723588943,3.2248647213,2.94805932045,2.69753718376,2.26001310349,1.77113616467,1.32100749016
2.15097332001,2.04359865189,1.65893924236,1.35620522499,2.09527945518,2.24429392815,3.49518799782,3.76235866547,3.87952661514,3.75487327576,3.43625640869,2.55847072601,2.0707192421,2.23345947266,1.99338579178,2.69630742073,3.01807188988,3.00026106834,3.42909359932,3.1824233532,2.93585896492,2.51357007027,2.12894439697,1.43299138546
1.70953285694,1.72565126419,1.67728066444,1.63842451572,1.87866663933,2.20295190811,3.54327583313,4.35161828995,4.60881567001,4.79066944122,3.98337888718,3.84061121941,3.7238612175,3.72068166733,3.66656756401,3.65403580666,3.10723757744,3.05418109894,3.48308682442,3.05827236176,3.0724542141,3.09612488747,2.73387622833,1.78353357315
1.70719635487,1.66477704048,1.68215107918,1.65901386738,1.71839594841,2.29083251953,3.09655761719,3.71510767937,3.89367318153,3.96425294876,3.46736717224,2.8817551136,2.65134143829,2.61319947243,2.88009262085,3.10460853577,3.12434387207,3.11757731438,3.50277423859,3.35509300232,3.23350548744,3.0918700695,2.83066415787,1.9118411541
1.84260725975,1.65850698948,1.64538347721,1.70058441162,1.72526800632,2.33360362053,4.19620895386,5.50472259521,5.50650835037,5.18937635422,4.78034305573,4.38519001007,4.40196990967,4.03310489655,3.98363828659,4.04257965088,4.00232028961,3.96845340729,4.51318597794,3.80241513252,3.85884356499,4.02806568146,3.34262180328,1.92381799221
1.71911251545,1.48708319664,1.378657341,1.59938919544,1.81145203114,2.14487981796,4.19612693787,5.38806915283,5.49377965927,5.34530305862,4.56932926178,4.5261220932,4.68922710419,4.3859796524,4.31152200699,4.09911251068,4.13151550293,4.04971122742,4.38737916946,3.82438588142,3.84030103683,3.9670290947,3.08900213242,1.90605556965
1.72752261162,1.58655822277,1.62929058075,1.36104142666,1.78796648979,2.14441728592,4.06501722336,5.49406337738,5.52734088898,4.91243743896,4.07722187042,4.17559146881,4.46635866165,3.91666650772,3.89973449707,4.11939525604,3.91738533974,3.84762072563,3.99610805511,3.83526825905,3.52902388573,3.65266394615,2.60610890388,1.73558092117
2.03664493561,2.10577464104,1.98028731346,2.02201724052,1.92194569111,2.10704898834,4.07443904877,5.31869411469,5.12722682953,5.02333402634,3.90941977501,3.51081681252,3.43592572212,2.98581457138,3.09999966621,3.23400831223,3.06925463676,3.05381393433,3.19123888016,2.96518731117,3.22611355782,3.10008502007,2.54801487923,1.99971032143
1.8309378624,1.73217344284,1.7435041666,1.70796072483,1.83766949177,2.01272726059,2.43765687943,3.32889652252,3.39212656021,3.09893417358,3.11833524704,3.07864499092,3.21640276909,1.84207975864,2.12921285629,3.05017328262,2.93403553963,2.71174025536,3.49191498756,3.41588068008,3.30482506752,3.57900905609,2.69810056686,1.70697927475
2.07303643227,2.08089923859,1.80663347244,1.71266520023,2.10850381851,2.29931879044,2.56982326508,3.19408488274,3.37497520447,3.28682971001,3.57038617134,3.25381660461,3.10930776596,2.45500993729,2.5092458725,2.85481953621,3.03323054314,2.95620918274,3.28965997696,3.11925172806,3.1937148571,2.96609020233,2.34599399567,2.03074455261
1.99824142456,1.89398145676,1.717659235,1.71218132973,1.96598565578,2.08943152428,2.83572030067,3.10283660889,3.47523570061,3.20783019066,2.96236133575,2.49509239197,2.38650536537,2.08114433289,1.7161411047,1.27954232693,2.21912527084,2.24228644371,2.32000470161,2.42718839645,2.13051748276,1.88078963757,1.71788966656,1.64466202259
1.75534772873,1.71895802021,1.69607043266,1.71144199371,1.77635979652,2.05979013443,3.25828099251,3.77444791794,3.70041561127,3.57856822014,3.15658473969,3.01971030235,3.06380367279,2.97773218155,2.90660095215,2.6950237751,2.71661376953,2.81502175331,2.86102509499,3.03449130058,2.73315262794,2.50400662422,2.28248500824,2.18065547943
2.30093193054,2.2105717659,2.12896108627,2.13724422455,2.15157842636,2.37593913078,3.57715964317,3.75078010559,3.46869111061,2.97492671013,2.78168511391,3.08575797081,3.34148788452,3.27546429634,3.2160282135,1.82212710381,1.98829174042,2.88148641586,3.21198487282,3.15508961678,3.14259076118,3.0522210598,2.6122238636,2.17174386978
2.30922746658,2.16139888763,1.93283307552,2.02839803696,2.22314023972,2.46787643433,2.9264857769,3.17430973053,3.83380842209,3.30893421173,2.75906276703,2.84767413139,3.1893362999,3.09545874596,2.98314976692,2.38462638855,2.39219284058,2.73431277275,3.08560371399,3.30747485161,3.07116961479,2.73777318001,2.61127710342,2.33273458481
2.49214625359,2.17739868164,2.11747217178,2.16549491882,2.37415885925,2.43351745605,2.9237601757,3.37305951118,3.98592948914,3.58608198166,3.15791606903,3.15099024773,3.11658644676,3.13690900803,3.25919938087,3.0875120163,3.38240480423,3.36748075485,3.46253252029,3.203343153,3.29587173462,3.09503364563,2.81318759918,2.45057964325
2.60090923309,2.24758720398,2.14163160324,2.19627118111,2.32035088539,2.41569375992,2.61232805252,3.2714574337,3.67575550079,3.57620596886,3.09033489227,3.01041507721,2.91975617409,2.80246472359,2.76532316208,2.6326007843,2.92385339737,3.14929056168,3.20483613014,3.05846333504,3.05057096481,2.94401574135,2.63521337509,2.16635227203
2.19832134247,1.9450019598,1.74039363861,1.6679867506,1.72545993328,3.07144546509,4.82746124268,5.10119771957,5.05256271362,5.30917787552,4.18526935577,3.45935487747,3.12322068214,2.66271424294,2.68903517723,2.89731097221,3.06395125389,3.39577794075,3.57057404518,3.0924487114,2.92508459091,2.53005623817,2.27892589569,2.07726430893
1.98962426186,1.82250678539,1.72121047974,1.83868336678,1.92941486835,1.76298952103,2.90034413338,4.62761640549,4.79290008545,4.8429775238,4.62625408173,3.90203285217,3.01729726791,2.83392095566,3.08216977119,3.0818104744,3.27233242989,3.4498872757,3.66475152969,3.5653450489,3.42839717865,2.82966184616,2.39929294586,1.82880711555
1.93510305882,1.91124081612,1.64629876614,1.33577048779,1.35189008713,3.2528834343,5.11515331268,5.54661035538,5.89072704315,7.41845703125,6.68711328506,4.87252902985,4.55005550385,4.67185926437,4.42049980164,2.77314662933,3.10520124435,3.42178368568,3.57625126839,3.07367444038,2.9907104969,2.64436197281,2.30623340607,1.45522713661
2.39501857758,2.35968351364,2.27017784119,2.20032501221,2.86255741119,3.01732707024,4.88841056824,6.19981527328,6.44918251038,6.35873556137,4.9573392868,4.35344028473,4.02069377899,3.91502285004,3.80996966362,3.83668804169,3.81185388565,3.7205991745,3.9812066555,3.61456632614,3.4481306076,3.05127477646,2.6669178009,1.75758886337
2.60821223259,2.58063006401,2.40118837357,2.54322314262,2.44526290894,2.50351858139,5.05691719055,5.46121263504,6.22099876404,5.54355716705,4.96258544922,4.4918718338,4.65264463425,4.10782527924,3.98597478867,3.94022393227,3.96619415283,3.76802301407,3.74882507324,3.51507735252,3.53463959694,3.06492543221,2.72626638412,2.07677745819
2.52186012268,2.61885356903,2.6038415432,2.66653823853,2.67676591873,3.06511068344,4.71587133408,5.55842924118,5.66425800323,6.24144554138,5.12266635895,4.36708641052,4.6707367897,4.12033462524,4.30189418793,4.45237779617,4.09693145752,3.97851634026,4.16783714294,3.6893901825,3.73556995392,2.86067128181,2.70223379135,2.00331115723
2.32972574234,2.3323199749,2.37917232513,2.24993395805,2.20923614502,2.8827214241,5.58397293091,7.32920074463,7.56153917313,7.46953105927,7.33920812607,4.68832492828,5.05939054489,4.46713638306,5.11757278442,4.59324502945,4.33358097076,4.69756126404,5.11704111099,4.12828063965,3.7077190876,3.46664118767,2.69161653519,2.18872880936
2.54768490791,2.87401437759,2.60757350922,2.63154053688,2.53785538673,2.6356549263,4.83808755875,6.0058722496,6.69275474548,7.4518737793,5.14955997467,4.23323535919,3.99591040611,4.08581399918,4.47072219849,4.58277368546,4.37359142303,4.64974737167,4.7350935936,4.14793968201,4.00196075439,3.69336080551,2.91655158997,2.30091810226
2.55905675888,2.59986758232,2.52781796455,2.41788291931,2.48371982574,2.97097706795,4.63880825043,5.84968709946,6.19467353821,5.08106660843,4.72251415253,3.96662664413,3.95869636536,4.22254562378,4.58952283859,4.1071100235,3.93872070312,4.33982753754,4.51466560364,3.94491767883,3.98666977882,3.76721954346,3.06366872787,2.3648686409
2.49555587769,2.38326621056,2.2550702095,2.24704313278,2.25742197037,2.4086728096,3.56920981407,4.29880952835,4.32559156418,4.43759727478,4.35551071167,4.00326442719,3.93530631065,3.91436767578,3.91479206085,3.7935564518,3.78796958923,3.874106884,4.28294181824,3.63493180275,3.73940348625,3.42788648605,2.8127143383,2.39654612541
2.35420513153,2.26811027527,2.37304115295,2.38541817665,2.52250576019,2.98259496689,4.84137868881,5.32872533798,5.72064161301,5.96778345108,4.96758079529,4.15799236298,4.05831480026,4.05043268204,4.15180301666,4.12357807159,4.42091560364,4.46302509308,5.32013368607,4.28796482086,3.95232486725,3.81217670441,3.0343580246,2.50782251358
2.40060806274,2.31290483475,2.42936658859,2.41211843491,2.94944262505,3.49530601501,4.8144774437,5.22080898285,5.42952632904,5.86417245865,5.01050901413,4.3624162674,4.02983188629,4.07558727264,4.1480588913,4.4775428772,4.43164014816,4.62544202805,5.52538299561,4.18923330307,3.77076864243,3.5752017498,2.82539486885,2.33340668678
2.2608833313,2.18574285507,2.23533201218,2.21207284927,2.1950340271,3.85168743134,4.93938016891,5.43850135803,5.78724193573,7.59790039062,5.77589607239,4.94118309021,4.70751905441,4.53044080734,4.54444932938,4.13584375381,4.00492286682,4.11985397339,4.42725658417,3.58513069153,3.32049417496,2.97971534729,2.37089276314,2.06066226959
2.1899702549,2.06919717789,2.04788589478,2.00967788696,2.17585349083,2.61882615089,2.83044362068,3.58215093613,4.05315208435,4.20823669434,4.63184165955,3.82274460793,3.73488116264,3.2661216259,3.20169758797,3.11185383797,3.24861478806,3.33869075775,3.26991844177,2.95057058334,2.80215835571,2.71813726425,2.64068174362,2.2738006115
2.15887284279,2.19219064713,2.02889251709,1.87956523895,1.8748344183,2.42885875702,3.59757781029,4.25164461136,4.85863494873,5.10035896301,4.63622951508,3.95973205566,3.46104955673,3.15760850906,3.12888669968,3.14482903481,3.06965494156,3.07329010963,3.08739447594,2.89217615128,2.77637910843,2.45968008041,2.3014421463,2.04299712181
1.19970464706,1.00627803802,0.889813780785,0.986943840981,1.01682460308,1.68210363388,3.61540412903,3.76731514931,3.77709722519,3.6743824482,3.08726882935,2.65921092033,2.3427977562,2.0556678772,2.06538581848,2.48221111298,2.72284889221,2.9418694973,3.13893795013,2.86785626411,2.69525885582,1.89589488506,1.62844181061,1.3392496109
2.13585042953,2.03981280327,1.75708913803,1.37520396709,2.04982852936,2.2656750679,3.83836531639,3.80100917816,3.89966154099,3.98042345047,3.43685507774,2.70231699944,1.99083805084,2.01728010178,2.35125780106,2.63563776016,3.02930951118,2.95290589333,3.46591687202,3.13021326065,2.94782614708,2.65933704376,2.4069237709,1.43558990955
1.78940427303,1.66138422489,1.65226817131,1.66058659554,1.90143799782,2.61365604401,3.81321501732,4.36523246765,4.61485910416,4.85982179642,4.29201698303,3.93783450127,3.80427145958,3.38407874107,3.39023280144,3.18336558342,2.96156668663,3.06242084503,3.40014863014,3.09101390839,3.17791390419,3.0096988678,2.64233875275,1.74757695198
1.67819988728,1.52390050888,1.63610541821,1.6509295702,1.78259062767,2.61116790771,3.75556468964,4.05300331116,3.84886837006,4.03406143188,3.71324563026,2.86613702774,2.82479691505,2.56091237068,2.53067517281,3.13694024086,2.84930491447,2.96573233604,3.43866372108,3.42171502113,3.28962349892,2.88734126091,2.53510212898,1.86469936371
1.84132790565,1.67531657219,1.66492092609,1.6781693697,1.88291919231,2.37374210358,4.20185852051,5.06622600555,5.58718967438,5.35110569,5.07912826538,4.58546829224,4.44579792023,4.1487736702,4.13890075684,3.91487526894,3.71201300621,3.80731368065,4.24032449722,3.7038333416,3.64471578598,4.10426807404,3.52803659439,2.05949401855
